0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2
0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2
0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2
0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2
0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2
0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2
0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2
0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2
0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2 0.2
# Fecundity Option (0: multiply maturity by weight-at-age; 1: use maturity values directly)
0 
# Fraction of year that elapses prior to SSB calculation (0=Jan-1)
0 
# Maturity (devide maturity by 2 to include female fraction) 
0.011488685 0.16041065 0.45232527 0.497389935 0.499869405 0.499993495 0.499999675 0.499999985 0.5 0.5 0.5 0.5
0.011488685 0.16041065 0.45232527 0.497389935 0.499869405 0.499993495 0.499999675 0.499999985 0.5 0.5 0.5 0.5
0.011488685 0.16041065 0.45232527 0.497389935 0.499869405 0.499993495 0.499999675 0.499999985 0.5 0.5 0.5 0.5
0.011488685 0.16041065 0.45232527 0.497389935 0.499869405 0.499993495 0.499999675 0.499999985 0.5 0.5 0.5 0.5
0.011488685 0.16041065 0.45232527 0.497389935 0.499869405 0.499993495 0.499999675 0.499999985 0.5 0.5 0.5 0.5
0.011488685 0.16041065 0.45232527 0.497389935 0.499869405 0.499993495 0.499999675 0.499999985 0.5 0.5 0.5 0.5
0.011488685 0.16041065 0.45232527 0.497389935 0.499869405 0.499993495 0.499999675 0.499999985 0.5 0.5 0.5 0.5
0.011488685 0.16041065 0.45232527 0.497389935 0.499869405 0.499993495 0.499999675 0.499999985 0.5 0.5 0.5 0.5
0.011488685 0.16041065 0.45232527 0.497389935 0.499869405 0.499993495 0.499999675 0.499999985 0.5 0.5 0.5 0.5
0.011488685 0.16041065 0.45232527 0.497389935 0.499869405 0.499993495 0.499999675 0.499999985 0.5 0.5 0.5 0.5
0.011488685 0.16041065 0.45232527 0.497389935 0.499869405 0.499993495 0.499999675 0.499999985 0.5 0.5 0.5 0.5
0.011488685 0.16041065 0.45232527 0.497389935 0.499869405 0.499993495 0.499999675 0.499999985 0.5 0.5 0.5 0.5
0.011488685 0.16041065 0.45232527 0.497389935 0.499869405 0.499993495 0.499999675 0.499999985 0.5 0.5 0.5 0.5
0.011488685 0.16041065 0.45232527 0.497389935 0.499869405 0.499993495 0.499999675 0.499999985 0.5 0.5 0.5 0.5
0.011488685 0.16041065 0.45232527 0.497389935 0.499869405 0.499993495 0.499999675 0.499999985 0.5 0.5 0.5 0.5
0.011488685 0.16041065 0.45232527 0.497389935 0.499869405 0.499993495 0.499999675 0.499999985 0.5 0.5 0.5 0.5
0.011488685 0.16041065 0.45232527 0.497389935 0.499869405 0.499993495 0.499999675 0.499999985 0.5 0.5 0.5 0.5
0.011488685 0.16041065 0.45232527 0.497389935 0.499869405 0.499993495 0.499999675 0.499999985 0.5 0.5 0.5 0.5
0.011488685 0.16041065 0.45232527 0.497389935 0.499869405 0.499993495 0.499999675 0.499999985 0.5 0.5 0.5 0.5
0.011488685 0.16041065 0.45232527 0.497389935 0.499869405 0.499993495 0.499999675 0.499999985 0.5 0.5 0.5 0.5
0.011488685 0.16041065 0.45232527 0.497389935 0.499869405 0.499993495 0.499999675 0.499999985 0.5 0.5 0.5 0.5
0.011488685 0.16041065 0.45232527 0.497389935 0.499869405 0.499993495 0.499999675 0.499999985 0.5 0.5 0.5 0.5
0.011488685 0.16041065 0.45232527 0.497389935 0.499869405 0.499993495 0.499999675 0.499999985 0.5 0.5 0.5 0.5
0.011488685 0.16041065 0.45232527 0.497389935 0.499869405 0.499993495 0.499999675 0.499999985 0.5 0.5 0.5 0.5
0.011488685 0.16041065 0.45232527 0.497389935 0.499869405 0.499993495 0.499999675 0.499999985 0.5 0.5 0.5 0.5
0.011488685 0.16041065 0.45232527 0.497389935 0.499869405 0.499993495 0.499999675 0.499999985 0.5 0.5 0.5 0.5
0.011488685 0.16041065 0.45232527 0.497389935 0.499869405 0.499993495 0.499999675 0.499999985 0.5 0.5 0.5 0.5
0.011488685 0.16041065 0.45232527 0.497389935 0.499869405 0.499993495 0.499999675 0.499999985 0.5 0.5 0.5 0.5
0.011488685 0.16041065 0.45232527 0.497389935 0.499869405 0.499993495 0.499999675 0.499999985 0.5 0.5 0.5 0.5
0.011488685 0.16041065 0.45232527 0.497389935 0.499869405 0.499993495 0.499999675 0.499999985 0.5 0.5 0.5 0.5
# Number of Weights at Age Matrices
1 
# Weight Matrix - 1 (kg) 
0.5306555 1.1963283 2.0582654 3.0349873 4.0552124 5.0646975 6.0262262 6.9169206 7.7248909 8.4461128 9.0818532 9.636695
0.5306555 1.1963283 2.0582654 3.0349873 4.0552124 5.0646975 6.0262262 6.9169206 7.7248909 8.4461128 9.0818532 9.636695
0.5306555 1.1963283 2.0582654 3.0349873 4.0552124 5.0646975 6.0262262 6.9169206 7.7248909 8.4461128 9.0818532 9.636695
0.5306555 1.1963283 2.0582654 3.0349873 4.0552124 5.0646975 6.0262262 6.9169206 7.7248909 8.4461128 9.0818532 9.636695
0.5306555 1.1963283 2.0582654 3.0349873 4.0552124 5.0646975 6.0262262 6.9169206 7.7248909 8.4461128 9.0818532 9.636695
0.5306555 1.1963283 2.0582654 3.0349873 4.0552124 5.0646975 6.0262262 6.9169206 7.7248909 8.4461128 9.0818532 9.636695
0.5306555 1.1963283 2.0582654 3.0349873 4.0552124 5.0646975 6.0262262 6.9169206 7.7248909 8.4461128 9.0818532 9.636695
0.5306555 1.1963283 2.0582654 3.0349873 4.0552124 5.0646975 6.0262262 6.9169206 7.7248909 8.4461128 9.0818532 9.636695
0.5306555 1.1963283 2.0582654 3.0349873 4.0552124 5.0646975 6.0262262 6.9169206 7.7248909 8.4461128 9.0818532 9.636695
0.5306555 1.1963283 2.0582654 3.0349873 4.0552124 5.0646975 6.0262262 6.9169206 7.7248909 8.4461128 9.0818532 9.636695
0.5306555 1.1963283 2.0582654 3.0349873 4.0552124 5.0646975 6.0262262 6.9169206 7.7248909 8.4461128 9.0818532 9.636695
0.5306555 1.1963283 2.0582654 3.0349873 4.0552124 5.0646975 6.0262262 6.9169206 7.7248909 8.4461128 9.0818532 9.636695
0.5306555 1.1963283 2.0582654 3.0349873 4.0552124 5.0646975 6.0262262 6.9169206 7.7248909 8.4461128 9.0818532 9.636695
0.5306555 1.1963283 2.0582654 3.0349873 4.0552124 5.0646975 6.0262262 6.9169206 7.7248909 8.4461128 9.0818532 9.636695
0.5306555 1.1963283 2.0582654 3.0349873 4.0552124 5.0646975 6.0262262 6.9169206 7.7248909 8.4461128 9.0818532 9.636695
0.5306555 1.1963283 2.0582654 3.0349873 4.0552124 5.0646975 6.0262262 6.9169206 7.7248909 8.4461128 9.0818532 9.636695
0.5306555 1.1963283 2.0582654 3.0349873 4.0552124 5.0646975 6.0262262 6.9169206 7.7248909 8.4461128 9.0818532 9.636695
0.5306555 1.1963283 2.0582654 3.0349873 4.0552124 5.0646975 6.0262262 6.9169206 7.7248909 8.4461128 9.0818532 9.636695
0.5306555 1.1963283 2.0582654 3.0349873 4.0552124 5.0646975 6.0262262 6.9169206 7.7248909 8.4461128 9.0818532 9.636695
0.5306555 1.1963283 2.0582654 3.0349873 4.0552124 5.0646975 6.0262262 6.9169206 7.7248909 8.4461128 9.0818532 9.636695
0.5306555 1.1963283 2.0582654 3.0349873 4.0552124 5.0646975 6.0262262 6.9169206 7.7248909 8.4461128 9.0818532 9.636695
0.5306555 1.1963283 2.0582654 3.0349873 4.0552124 5.0646975 6.0262262 6.9169206 7.7248909 8.4461128 9.0818532 9.636695
0.5306555 1.1963283 2.0582654 3.0349873 4.0552124 5.0646975 6.0262262 6.9169206 7.7248909 8.4461128 9.0818532 9.636695
0.5306555 1.1963283 2.0582654 3.0349873 4.0552124 5.0646975 6.0262262 6.9169206 7.7248909 8.4461128 9.0818532 9.636695
0.5306555 1.1963283 2.0582654 3.0349873 4.0552124 5.0646975 6.0262262 6.9169206 7.7248909 8.4461128 9.0818532 9.636695
0.5306555 1.1963283 2.0582654 3.0349873 4.0552124 5.0646975 6.0262262 6.9169206 7.7248909 8.4461128 9.0818532 9.636695
0.5306555 1.1963283 2.0582654 3.0349873 4.0552124 5.0646975 6.0262262 6.9169206 7.7248909 8.4461128 9.0818532 9.636695
0.5306555 1.1963283 2.0582654 3.0349873 4.0552124 5.0646975 6.0262262 6.9169206 7.7248909 8.4461128 9.0818532 9.636695
0.5306555 1.1963283 2.0582654 3.0349873 4.0552124 5.0646975 6.0262262 6.9169206 7.7248909 8.4461128 9.0818532 9.636695
0.5306555 1.1963283 2.0582654 3.0349873 4.0552124 5.0646975 6.0262262 6.9169206 7.7248909 8.4461128 9.0818532 9.636695
# Weights at Age Pointers (Fleet 1-catch; Fleet 1-discard; catch-all fleets; discard-all; SSB; Jan-1 Biomass) 
1
1
1
1
1
1
# Fleet 1 Selectivity Block Assignment 
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
# Selectivity Options for each block 1=by age, 2=logisitic, 3=double logistic
2 
# Selectivity Block #1 Data (initial guess; phase; lambda; cv; a50 and slope) [slope = 1/slope'; a50 = a50'*slope'*slope] 
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
2 2 0 0.5
1 2 0 0.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
# Fleet Start Age
1 
# Fleet End Age
12 
# Age Range for Average F [common setting: first full selective age to max age]
6 12 
# Average F report option (1=unweighted, 2=Nweighted, 3=Bweighted)
1 
# Use Likelihood constants? (1=yes)
0 
# Release Mortality by Fleet
0 
# Fleet-1 Catch Data 
0.075 0.115 0.1 0.115 0.095 0.105 0.085 0.05 0.05 0.035 0.035 0.14 161.431224239751
0.09 0.125 0.19 0.095 0.11 0.06 0.105 0.02 0.06 0.02 0.025 0.1 459.954967440826
0.065 0.075 0.115 0.16 0.1 0.13 0.07 0.05 0.035 0.04 0.025 0.135 745.974283133333
0.08 0.125 0.12 0.125 0.12 0.075 0.045 0.065 0.025 0.075 0.025 0.12 966.491411706566
0.095 0.085 0.13 0.11 0.055 0.075 0.105 0.05 0.065 0.025 0.025 0.18 737.479630057925
0.075 0.14 0.145 0.125 0.12 0.1 0.04 0.05 0.05 0.02 0.03 0.105 1268.47712055224
0.075 0.145 0.15 0.15 0.105 0.045 0.085 0.025 0.05 0.05 0.04 0.08 1215.87639825315
0.085 0.125 0.195 0.14 0.065 0.095 0.055 0.065 0.015 0.035 0.03 0.095 2344.22240876134
0.06 0.15 0.125 0.14 0.09 0.105 0.1 0.04 0.025 0.035 0.045 0.085 1255.92281171294
0.11 0.13 0.175 0.13 0.1 0.075 0.075 0.025 0.03 0.01 0.025 0.115 1449.30327748655
0.095 0.14 0.15 0.125 0.09 0.125 0.035 0.04 0.045 0.035 0.005 0.115 1551.4724086428
0.115 0.13 0.195 0.145 0.105 0.07 0.05 0.055 0.03 0.02 0.005 0.08 1551.71987032025
0.065 0.175 0.125 0.175 0.125 0.11 0.035 0.045 0.025 0.025 0.02 0.075 1066.85571764297
0.105 0.115 0.185 0.135 0.13 0.09 0.06 0.03 0.03 0.025 0.035 0.06 1521.66556827336
0.125 0.14 0.125 0.2 0.095 0.085 0.05 0.045 0.045 0.02 0.015 0.055 1538.86293132413
0.07 0.205 0.185 0.16 0.115 0.065 0.055 0.04 0.035 0.02 0.015 0.035 1316.82031003435
0.11 0.12 0.21 0.21 0.075 0.095 0.04 0.045 0.01 0.025 0.01 0.05 2352.04963282943
0.12 0.16 0.11 0.195 0.105 0.07 0.08 0.025 0.045 0.02 0.015 0.055 1684.75928533691
0.125 0.135 0.18 0.15 0.125 0.09 0.06 0.045 0.02 0.025 0.01 0.035 1522.13780983951
0.15 0.165 0.13 0.18 0.095 0.075 0.07 0.05 0.02 0.01 0.02 0.035 1363.37403885288
0.135 0.235 0.17 0.11 0.11 0.07 0.025 0.045 0.025 0.015 0.01 0.05 1683.63233713475
0.13 0.185 0.28 0.135 0.065 0.095 0.015 0.035 0.025 0 0.01 0.025 1136.05483298115
0.115 0.21 0.205 0.17 0.1 0.085 0.02 0.005 0.035 0.01 0.01 0.035 1695.55945181301
0.16 0.11 0.225 0.185 0.13 0.07 0.055 0.02 0.025 0.015 0.005 0 1233.60939779684
0.22 0.145 0.17 0.195 0.07 0.07 0.045 0.035 0.015 0.005 0.005 0.025 1114.45094154301
0.145 0.28 0.22 0.12 0.09 0.05 0.035 0.015 0 0.015 0.01 0.02 991.330580544721
0.235 0.145 0.23 0.13 0.055 0.09 0.035 0.015 0.02 0.015 0.005 0.025 972.36274999801
0.075 0.265 0.225 0.185 0.1 0.065 0.045 0.005 0.025 0.01 0 0 1313.11423041684
0.105 0.14 0.21 0.245 0.115 0.105 0.02 0.035 0.02 0 0 0.005 949.510710859612
0.165 0.215 0.125 0.215 0.115 0.09 0.015 0.03 0.015 0.005 0 0.01 1305.28815777998
# Fleet-1 Discards Data 
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0
# Fleet-1 Release Data 
0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0
# Aggregate Index Units (1: biomass; 2: number)
2 2 
# Age Proportion Index Units (1: biomass; 2: number)
2 2 
# Weight at Age Matrix
1 1 
# Index Month
1 1 
# Index Selectivity Link to Fleet
-1 -1 
# Index Selectivity Options 1=by age, 2=logisitic, 3=double logistic
2 2 
# Index Start Age
1 1 
# Index End Age
12 12 
# Estimate Proportion (Yes=1)
1 1 
# Use Index (Yes=1)
1 1 
# Index-1 Selectivity Data (initial guess; phase; lambda; cv; a50 and slope) [slope = 1/slope'; a50 = a50'*slope'*slope] 
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
1.5 2 1 0.5
0.5 2 1 0.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
# Index-2 Selectivity Data (initial guess; phase; lambda; cv; a50 and slope) [slope = 1/slope'; a50 = a50'*slope'*slope] 
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
1.5 2 1 0.5
0.5 2 1 0.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
# Index-1 Data  
1 1.49450316858851 0.2 0.045 0.165 0.135 0.11 0.09 0.08 0.065 0.065 0.045 0.05 0.025 0.125 200
2 1.53639519396572 0.2 0.095 0.12 0.11 0.195 0.1 0.06 0.035 0.065 0.04 0.025 0.025 0.13 200
3 1.42411874422777 0.2 0.065 0.145 0.185 0.11 0.085 0.075 0.06 0.055 0.045 0.04 0.055 0.08 200
4 1.24595394630099 0.2 0.06 0.165 0.165 0.125 0.06 0.055 0.07 0.065 0.04 0.035 0.04 0.12 200
5 1.21898215174865 0.2 0.07 0.125 0.17 0.095 0.085 0.055 0.065 0.045 0.06 0.04 0.025 0.165 200
6 1.81066850325756 0.2 0.095 0.17 0.115 0.14 0.08 0.07 0.065 0.04 0.055 0.025 0.035 0.11 200
7 1.41395896819188 0.2 0.105 0.175 0.175 0.1 0.125 0.06 0.04 0.025 0.02 0.04 0.025 0.11 200
8 1.26391188526633 0.2 0.075 0.125 0.21 0.12 0.105 0.09 0.03 0.06 0.05 0.01 0.02 0.105 200
9 1.35745651370571 0.2 0.095 0.14 0.155 0.145 0.1 0.065 0.07 0.07 0.05 0.02 0.01 0.08 200
10 1.15855824405672 0.2 0.09 0.19 0.17 0.155 0.08 0.08 0.02 0.06 0.025 0.01 0.04 0.08 200
11 1.02854766683283 0.2 0.07 0.225 0.135 0.12 0.135 0.065 0.065 0.025 0.05 0.025 0.01 0.075 200
12 1.05918041518039 0.2 0.09 0.17 0.195 0.12 0.11 0.12 0.055 0.025 0.01 0.035 0.01 0.06 200
13 1.18471163765334 0.2 0.055 0.22 0.14 0.195 0.075 0.08 0.06 0.035 0.045 0.03 0.02 0.045 200
14 0.922717366448869 0.2 0.095 0.185 0.2 0.11 0.105 0.075 0.04 0.05 0.04 0.04 0.005 0.055 200
15 1.18562010064667 0.2 0.085 0.185 0.21 0.16 0.105 0.065 0.05 0.025 0.02 0.025 0.01 0.06 200
16 1.07817861351857 0.2 0.09 0.185 0.18 0.095 0.135 0.065 0.085 0.045 0.03 0.035 0.015 0.04 200
17 0.971564673326221 0.2 0.07 0.2 0.185 0.145 0.09 0.105 0.06 0.055 0.02 0.025 0.015 0.03 200
18 0.932849232378237 0.2 0.05 0.19 0.205 0.195 0.095 0.045 0.08 0.055 0.035 0.005 0.015 0.03 200
19 0.769449108912425 0.2 0.115 0.195 0.18 0.135 0.145 0.065 0.03 0.04 0.035 0.02 0 0.04 200
20 0.69045208224636 0.2 0.12 0.21 0.155 0.16 0.1 0.1 0.03 0.025 0.045 0.02 0.005 0.03 200
21 0.748941657620331 0.2 0.12 0.25 0.145 0.145 0.1 0.05 0.06 0.05 0.02 0.01 0 0.05 200
22 0.70543525180692 0.2 0.105 0.24 0.29 0.125 0.06 0.075 0.02 0.02 0.01 0.01 0.01 0.035 200
23 0.618177829760343 0.2 0.085 0.19 0.255 0.195 0.085 0.055 0.045 0.02 0.02 0.02 0.01 0.02 200
24 0.524097968036612 0.2 0.13 0.195 0.185 0.15 0.145 0.08 0.015 0.035 0.03 0.015 0 0.02 200
25 0.598760908821788 0.2 0.18 0.19 0.205 0.215 0.08 0.065 0.02 0.025 0 0.005 0 0.015 200
26 0.618179794124568 0.2 0.145 0.23 0.19 0.155 0.125 0.045 0.025 0.025 0.02 0.01 0.005 0.025 200
27 0.678952567353849 0.2 0.13 0.275 0.265 0.1 0.065 0.08 0.025 0.02 0.015 0.015 0.005 0.005 200
28 0.545099247200359 0.2 0.06 0.33 0.25 0.185 0.075 0.055 0.025 0.01 0.005 0 0 0.005 200
29 0.402905967976668 0.2 0.17 0.095 0.31 0.185 0.13 0.035 0.015 0.02 0.015 0.015 0.005 0.005 200
30 0.538903609222959 0.2 0.08 0.3 0.165 0.22 0.095 0.045 0.02 0.025 0.025 0.005 0.005 0.015 200
# Index-2 Data  
1 1.75523025078215 0.2 0.085 0.135 0.11 0.135 0.11 0.055 0.05 0.045 0.06 0.02 0.03 0.165 200
2 1.63047386964329 0.2 0.085 0.15 0.165 0.11 0.085 0.045 0.08 0.055 0.055 0.035 0.02 0.115 200
3 1.29551249555968 0.2 0.045 0.105 0.165 0.105 0.115 0.09 0.07 0.065 0.05 0.025 0.03 0.135 200
4 1.46514805030777 0.2 0.06 0.13 0.11 0.13 0.11 0.115 0.05 0.055 0.05 0.035 0.02 0.135 200
5 1.16002163515458 0.2 0.065 0.185 0.125 0.08 0.135 0.045 0.07 0.07 0.03 0.045 0.025 0.125 200
6 1.26227947537889 0.2 0.045 0.175 0.16 0.115 0.07 0.095 0.07 0.03 0.05 0.025 0.03 0.135 200
7 1.66363164929035 0.2 0.075 0.18 0.16 0.115 0.1 0.08 0.07 0.035 0.04 0.02 0.025 0.1 200
8 1.44701590248044 0.2 0.085 0.15 0.195 0.135 0.09 0.095 0.05 0.01 0.035 0.025 0.02 0.11 200
9 1.06643445523118 0.2 0.07 0.145 0.19 0.15 0.11 0.06 0.045 0.055 0.04 0.025 0.01 0.1 200
10 1.08888321274136 0.2 0.1 0.155 0.16 0.145 0.115 0.07 0.055 0.035 0.025 0.03 0 0.11 200
11 1.09345760103435 0.2 0.08 0.155 0.145 0.135 0.125 0.065 0.08 0.045 0.01 0.02 0.055 0.085 200
12 0.923131881317042 0.2 0.075 0.18 0.235 0.095 0.125 0.075 0.07 0.045 0.03 0.02 0 0.05 200
13 1.19183933751228 0.2 0.09 0.205 0.16 0.15 0.115 0.09 0.035 0.055 0.015 0.02 0.005 0.06 200
14 0.96543931192954 0.2 0.095 0.18 0.235 0.115 0.1 0.085 0.06 0.04 0.015 0.015 0.02 0.04 200
15 1.24051027118142 0.2 0.075 0.21 0.17 0.15 0.11 0.11 0.045 0.025 0.025 0.015 0.01 0.055 200
16 1.1149151005284 0.2 0.09 0.205 0.23 0.135 0.08 0.075 0.05 0.045 0.01 0.025 0.02 0.035 200
17 1.03399857609441 0.2 0.075 0.185 0.255 0.105 0.11 0.07 0.03 0.06 0.035 0.015 0.025 0.035 200
18 0.785068674318887 0.2 0.035 0.205 0.2 0.22 0.11 0.08 0.035 0.04 0.015 0.035 0 0.025 200
19 0.723120497503022 0.2 0.06 0.2 0.21 0.13 0.11 0.105 0.06 0.03 0.02 0.03 0.01 0.035 200
20 0.759691028401447 0.2 0.13 0.135 0.14 0.18 0.13 0.07 0.065 0.035 0.045 0.015 0.015 0.04 200
21 0.80707367820809 0.2 0.11 0.235 0.145 0.125 0.125 0.09 0.06 0.04 0.015 0.005 0.02 0.03 200
22 0.805624656534639 0.2 0.085 0.22 0.225 0.14 0.115 0.095 0.055 0.02 0.015 0.005 0.01 0.015 200
23 0.669378794448585 0.2 0.075 0.23 0.25 0.15 0.105 0.065 0.07 0.01 0.02 0 0 0.025 200
24 0.647055243362339 0.2 0.145 0.145 0.28 0.15 0.1 0.07 0.025 0.025 0.025 0.025 0 0.01 200
25 0.497620255253869 0.2 0.15 0.215 0.185 0.115 0.11 0.07 0.07 0.025 0.025 0.015 0.005 0.015 200
26 0.571581719305831 0.2 0.105 0.36 0.17 0.105 0.12 0.075 0.025 0.015 0.005 0.01 0.005 0.005 200
27 0.606093421693936 0.2 0.115 0.305 0.265 0.125 0.06 0.05 0.03 0.02 0 0.01 0.015 0.005 200
28 0.569198096926079 0.2 0.095 0.295 0.215 0.18 0.09 0.035 0.035 0.02 0.015 0.01 0.005 0.005 200
29 0.429642254875806 0.2 0.155 0.155 0.255 0.16 0.13 0.07 0.02 0.015 0.01 0.015 0.01 0.005 200
30 0.512932548120537 0.2 0.155 0.295 0.15 0.15 0.11 0.07 0.035 0.015 0.015 0 0 0.005 200
# Phase for F mult in 1st Year
1 
# Phase for F mult Deviations
2 
# Phase for Recruitment Deviations
2 
# Phase for N in 1st Year (common setting is 2)
2 
